step,epoch,lr,loss,grad_norm_global,grad_norm_encoder.blocks.0,grad_norm_encoder.blocks.1,grad_norm_encoder.blocks.2,grad_norm_encoder.blocks.3,grad_norm_encoder.blocks.4,grad_norm_encoder.blocks.5,grad_norm_encoder.blocks.6,grad_norm_encoder.blocks.7,grad_norm_encoder.blocks.8,grad_norm_encoder.blocks.9,grad_norm_encoder.blocks.10,grad_norm_encoder.blocks.11,M_max_abs_encoder.blocks.0.attn_router,M_off_diag_mass_encoder.blocks.0.attn_router,M_max_abs_encoder.blocks.0.mlp_router,M_off_diag_mass_encoder.blocks.0.mlp_router,M_max_abs_encoder.blocks.1.attn_router,M_off_diag_mass_encoder.blocks.1.attn_router,M_max_abs_encoder.blocks.1.mlp_router,M_off_diag_mass_encoder.blocks.1.mlp_router,M_max_abs_encoder.blocks.2.attn_router,M_off_diag_mass_encoder.blocks.2.attn_router,M_max_abs_encoder.blocks.2.mlp_router,M_off_diag_mass_encoder.blocks.2.mlp_router,M_max_abs_encoder.blocks.3.attn_router,M_off_diag_mass_encoder.blocks.3.attn_router,M_max_abs_encoder.blocks.3.mlp_router,M_off_diag_mass_encoder.blocks.3.mlp_router,M_max_abs_encoder.blocks.4.attn_router,M_off_diag_mass_encoder.blocks.4.attn_router,M_max_abs_encoder.blocks.4.mlp_router,M_off_diag_mass_encoder.blocks.4.mlp_router,M_max_abs_encoder.blocks.5.attn_router,M_off_diag_mass_encoder.blocks.5.attn_router,M_max_abs_encoder.blocks.5.mlp_router,M_off_diag_mass_encoder.blocks.5.mlp_router,M_max_abs_encoder.blocks.6.attn_router,M_off_diag_mass_encoder.blocks.6.attn_router,M_max_abs_encoder.blocks.6.mlp_router,M_off_diag_mass_encoder.blocks.6.mlp_router,M_max_abs_encoder.blocks.7.attn_router,M_off_diag_mass_encoder.blocks.7.attn_router,M_max_abs_encoder.blocks.7.mlp_router,M_off_diag_mass_encoder.blocks.7.mlp_router,M_max_abs_encoder.blocks.8.attn_router,M_off_diag_mass_encoder.blocks.8.attn_router,M_max_abs_encoder.blocks.8.mlp_router,M_off_diag_mass_encoder.blocks.8.mlp_router,M_max_abs_encoder.blocks.9.attn_router,M_off_diag_mass_encoder.blocks.9.attn_router,M_max_abs_encoder.blocks.9.mlp_router,M_off_diag_mass_encoder.blocks.9.mlp_router,M_max_abs_encoder.blocks.10.attn_router,M_off_diag_mass_encoder.blocks.10.attn_router,M_max_abs_encoder.blocks.10.mlp_router,M_off_diag_mass_encoder.blocks.10.mlp_router,M_max_abs_encoder.blocks.11.attn_router,M_off_diag_mass_encoder.blocks.11.attn_router,M_max_abs_encoder.blocks.11.mlp_router,M_off_diag_mass_encoder.blocks.11.mlp_router
1520,2,7.127179205417633e-06,3.6595640182495117,9.717310779103215,2.651441518965739,1.4659415394430144,1.335176387525873,1.4624787803185957,1.32990661698352,1.2877436252543728,1.0245489951973235,0.8340529914116913,0.6766503435465544,0.522556738160219,0.43352750189406325,0.373031836288717,1.000458002090454,0.03481733426451683,0.9924108982086182,0.02702234871685505,0.9955213069915771,0.023875262588262558,0.9991085529327393,0.033265840262174606,0.9960957169532776,0.03272632509469986,0.9993587732315063,0.03182937577366829,1.000315546989441,0.031532783061265945,0.9997678995132446,0.033730559051036835,1.0004940032958984,0.02911217138171196,1.0079432725906372,0.04372444003820419,1.006791353225708,0.04434852674603462,1.0260486602783203,0.07305087894201279,1.024715781211853,0.0781305581331253,1.0216161012649536,0.07416100800037384,1.017350435256958,0.07590387016534805,1.0273879766464233,0.09076213836669922,1.0243209600448608,0.09507595002651215,1.0347851514816284,0.10929295420646667,1.0316743850708008,0.10883861035108566,1.037779450416565,0.12641431391239166,1.033220887184143,0.12183710187673569,1.0381735563278198,0.13178406655788422,1.036331057548523,0.12203750759363174,1.0216728448867798,0.09342861920595169
1540,2,7.127179205417633e-06,2.1564676761627197,11.05328815051258,2.9626426241693973,1.4428993075470737,1.3377697025835946,1.5379311863863316,1.2956614748444228,1.394887235867177,0.9945187081797978,0.8235581501134868,0.6667459959751925,0.5022948284598855,0.42608916892496407,0.3744658302606808,1.000825047492981,0.03762231767177582,0.9915064573287964,0.029499651864171028,0.9952220916748047,0.026604730635881424,0.9987249374389648,0.036219239234924316,0.9957087635993958,0.035838138312101364,0.9989714026451111,0.03477278724312782,1.0001155138015747,0.034781791269779205,0.9997768402099609,0.03620593249797821,1.000447154045105,0.03081466630101204,1.0080353021621704,0.04568617045879364,1.0070271492004395,0.045321352779865265,1.0269882678985596,0.07530226558446884,1.0258822441101074,0.08029019832611084,1.0223957300186157,0.07676949352025986,1.0179424285888672,0.07861355692148209,1.0279932022094727,0.09406568855047226,1.0246726274490356,0.0980178713798523,1.035526156425476,0.11352004110813141,1.032301664352417,0.11320408433675766,1.038619041442871,0.13176536560058594,1.0344349145889282,0.1281460076570511,1.0400943756103516,0.13986778259277344,1.0385054349899292,0.13145603239536285,1.0242785215377808,0.10162253677845001
1530,2,7.127179205417633e-06,2.7654104232788086,9.0061337140535,2.7936049118708866,1.552132215768429,1.497595724368652,1.7914435619153284,1.4897262609624264,1.429350721429115,1.0223309039492556,0.8554123441143145,0.7311024921906161,0.5399392477009307,0.46920846801579924,0.3923969625269523,1.0008046627044678,0.03536471724510193,0.9921997785568237,0.02757197618484497,0.9951362013816833,0.024603581055998802,0.9987597465515137,0.03431186452507973,0.9957696199417114,0.03368804231286049,0.9990826845169067,0.03274896368384361,1.0001029968261719,0.03250124305486679,0.9996364116668701,0.03471854701638222,1.0003999471664429,0.02985539101064205,1.0081449747085571,0.04480794072151184,1.0071052312850952,0.04528750106692314,1.026551604270935,0.07449465245008469,1.0254697799682617,0.07970979809761047,1.0223448276519775,0.07654359936714172,1.0180753469467163,0.07850778102874756,1.0283159017562866,0.09447155147790909,1.0251598358154297,0.09897016733884811,1.0358080863952637,0.11417189240455627,1.0326168537139893,0.11391546577215195,1.0387295484542847,0.13175508379936218,1.0344212055206299,0.1279081255197525,1.0396615266799927,0.13846617937088013,1.0378838777542114,0.12885239720344543,1.0235942602157593,0.09915808588266373
1550,2,7.127179205417633e-06,3.2852213382720947,9.122976610949955,2.432763326545529,1.3056090718275617,1.2495773986484444,1.5932481230451119,1.4517122324283587,1.6459205604664704,1.1150594234055864,0.8727898567139495,0.7272059980280093,0.518001544720519,0.4593997044596063,0.3159907112787084,1.0012131929397583,0.036166660487651825,0.991997480392456,0.027801094576716423,0.9952857494354248,0.02492268569767475,0.9987214207649231,0.03498655557632446,0.9956955313682556,0.03430260717868805,0.999133288860321,0.033041853457689285,1.0002853870391846,0.033425524830818176,0.9999063611030579,0.03519466519355774,1.000405192375183,0.02932092174887657,1.0079704523086548,0.04579547047615051,1.006865382194519,0.04460085183382034,1.0272198915481567,0.07513845711946487,1.0260937213897705,0.08035412430763245,1.0225098133087158,0.07609634846448898,1.0178481340408325,0.07783552259206772,1.0274320840835571,0.09171230345964432,1.0239994525909424,0.09496260434389114,1.0348206758499146,0.10993268340826035,1.0315028429031372,0.10927450656890869,1.0380988121032715,0.1282488852739334,1.0337932109832764,0.12440380454063416,1.039582371711731,0.13634932041168213,1.0381985902786255,0.12998679280281067,1.0238577127456665,0.10022733360528946
1540,2,7.127179205417633e-06,2.1525015830993652,11.162975380733313,3.016140517208032,1.4652564595444435,1.3579931704659236,1.5624014077016215,1.3148122493337036,1.414473050642915,1.0075476083456534,0.832098930516398,0.6720446159214032,0.5048582861573242,0.4271591059886321,0.3761636090090549,1.0008964538574219,0.03770238161087036,0.991472065448761,0.029716752469539642,0.9951120018959045,0.02683974802494049,0.9986788034439087,0.03622126206755638,0.9956408143043518,0.03577754646539688,0.9989981651306152,0.03469908609986305,1.0001168251037598,0.03464106470346451,0.9997847080230713,0.03608119860291481,1.0005168914794922,0.03073635883629322,1.0081101655960083,0.045504145324230194,1.0071333646774292,0.04542994871735573,1.0269888639450073,0.0753384679555893,1.0258868932724,0.08034998923540115,1.0224003791809082,0.07680097967386246,1.0179697275161743,0.07863420248031616,1.0280332565307617,0.0941743329167366,1.024802327156067,0.09824562817811966,1.0355275869369507,0.11359883099794388,1.0323008298873901,0.11337001621723175,1.0386943817138672,0.13192778825759888,1.0344828367233276,0.12831208109855652,1.0401254892349243,0.13997822999954224,1.038587212562561,0.13162070512771606,1.0243256092071533,0.10180771350860596
1560,2,7.127179205417633e-06,1.2069110870361328,9.743572140096962,2.844335094902236,1.4760435257998592,1.3408243965854272,1.594751049898962,1.346128089404947,1.3457108465853094,1.0278033029700602,0.8683724359192108,0.6738388944224752,0.5616052487564467,0.46299585958546724,0.39305154893072247,1.0009217262268066,0.03434097766876221,0.9928224086761475,0.025160927325487137,0.9951601028442383,0.02228577435016632,0.9985005259513855,0.032903604209423065,0.9955539107322693,0.03172202408313751,0.9988470673561096,0.030283452942967415,1.0000613927841187,0.030702274292707443,0.9992784857749939,0.03280239179730415,0.9998302459716797,0.027026847004890442,1.0074820518493652,0.04460665211081505,1.0063380002975464,0.04388780891895294,1.0272917747497559,0.0747591108083725,1.0259977579116821,0.08013535290956497,1.0229156017303467,0.0762300118803978,1.0180315971374512,0.07784516364336014,1.0276237726211548,0.091741643846035,1.0239828824996948,0.09492922574281693,1.034995675086975,0.11031843721866608,1.0317281484603882,0.11016714572906494,1.0383471250534058,0.12928618490695953,1.0343559980392456,0.12610448896884918,1.0400580167770386,0.13791248202323914,1.0387485027313232,0.13269180059432983,1.0245596170425415,0.1033465713262558
1550,2,7.127179205417633e-06,3.2888259887695312,9.134252708073126,2.4307437653434087,1.3061186143523051,1.2481598763199078,1.5977305387981282,1.4441651582348045,1.6222552908707866,1.109301053772281,0.8718247109456607,0.7251679736397608,0.5162461151741121,0.4565641804128045,0.31678325591271134,1.0013535022735596,0.03623807802796364,0.991952657699585,0.02803770825266838,0.9952062964439392,0.02516208216547966,0.9987227916717529,0.03502612188458443,0.9956709146499634,0.03429429233074188,0.999197244644165,0.033031266182661057,1.0003329515457153,0.033319901674985886,0.9999575614929199,0.035091087222099304,1.0005335807800293,0.029276249930262566,1.0081011056900024,0.045618996024131775,1.007021188735962,0.04473188519477844,1.0272493362426758,0.07513847202062607,1.0261139869689941,0.08036317676305771,1.0225061178207397,0.07603039592504501,1.0178650617599487,0.07774323225021362,1.027457594871521,0.09168125689029694,1.0241090059280396,0.095048688352108,1.0348224639892578,0.10990133136510849,1.0315133333206177,0.10934831202030182,1.0381780862808228,0.12833210825920105,1.0338494777679443,0.12450049817562103,1.039624571800232,0.13639983534812927,1.0382905006408691,0.13013000786304474,1.0238796472549438,0.10036593675613403
1570,2,7.127179205417633e-06,2.1146063804626465,8.192630230674201,2.5096533613910585,1.2647735156531101,1.169083446639159,1.4166003744994051,1.2178123386736999,1.2624579802559341,0.9338210388729575,0.6915057178736602,0.5744524836296937,0.4603702655616345,0.4105986779853045,0.32116166175550037,1.0005687475204468,0.02888205274939537,0.9945684671401978,0.020954927429556847,0.9953042268753052,0.017694739624857903,0.9986057877540588,0.028781842440366745,0.9956651926040649,0.026672054082155228,0.9988752603530884,0.024929450824856758,1.0001254081726074,0.025150926783680916,0.999061644077301,0.029125859960913658,0.9996440410614014,0.02371247112751007,1.0074163675308228,0.04448928311467171,1.0061924457550049,0.044674329459667206,1.0274649858474731,0.07697855681180954,1.0260114669799805,0.08308915048837662,1.0233935117721558,0.07993815094232559,1.018397331237793,0.0814286395907402,1.027921438217163,0.09510970860719681,1.0241490602493286,0.09816104918718338,1.0351482629776,0.11332006752490997,1.0318629741668701,0.11330351233482361,1.038448452949524,0.13187672197818756,1.034620761871338,0.12922324240207672,1.0403863191604614,0.14104102551937103,1.039247751235962,0.13639871776103973,1.0258957147598267,0.10758794099092484
1560,2,7.127179205417633e-06,1.208754062652588,9.89958838679727,2.865683059459833,1.4875961311989832,1.3491225132075502,1.6073038086331266,1.3540224382979273,1.3584978324309382,1.0316338600893817,0.8744768217785367,0.6787799461502934,0.5640303163936448,0.4644599609182329,0.39434324621745886,1.0010453462600708,0.03458007797598839,0.9927383661270142,0.025510258972644806,0.9950799345970154,0.022644225507974625,0.998519241809845,0.03302618861198425,0.995536744594574,0.0318274088203907,0.9989137053489685,0.030386891216039658,1.000112533569336,0.03072776459157467,0.9993173480033875,0.03278627246618271,0.9999539256095886,0.027058236300945282,1.007615566253662,0.0444822683930397,1.0064935684204102,0.04405190050601959,1.027328610420227,0.07477190345525742,1.026018500328064,0.08013590425252914,1.0229171514511108,0.07615745067596436,1.0180555582046509,0.07776420563459396,1.0276578664779663,0.09176012873649597,1.0241011381149292,0.09508129209280014,1.0350373983383179,0.11043163388967514,1.0317784547805786,0.11040909588336945,1.0384793281555176,0.12959469854831696,1.0344655513763428,0.12643493711948395,1.0401442050933838,0.13818570971488953,1.0388898849487305,0.13307435810565948,1.0246460437774658,0.10370992124080658
1580,2,7.127179205417633e-06,3.751718759536743,12.161617537699781,3.4905471533674977,2.0048891004686262,1.773550350805033,2.087554926872602,1.745070696617003,1.6892333534220738,1.2883541268397165,0.9965237561953171,0.9054149601643932,0.695848320541623,0.5694643303607332,0.44542766688057234,1.0008118152618408,0.026348179206252098,0.9953425526618958,0.018880829215049744,0.9956861138343811,0.016318822279572487,0.9983436465263367,0.02627049945294857,0.9952913522720337,0.02346225455403328,0.9985588788986206,0.020938513800501823,0.9997482299804688,0.02160591632127762,0.9984458684921265,0.0262199304997921,0.9990878701210022,0.020825792104005814,1.006773591041565,0.042757757008075714,1.0055066347122192,0.04256562888622284,1.0269988775253296,0.07521229237318039,1.0253247022628784,0.08065654337406158,1.0227192640304565,0.07736370712518692,1.0176339149475098,0.07853005081415176,1.027064561843872,0.09173651784658432,1.023375153541565,0.09456729143857956,1.0346434116363525,0.1101355254650116,1.0313864946365356,0.11010346561670303,1.038184642791748,0.12908606231212616,1.0344825983047485,0.12673629820346832,1.0402122735977173,0.13876228034496307,1.0394070148468018,0.1353537142276764,1.0250592231750488,0.10635809600353241
1570,2,7.127179205417633e-06,2.1165616512298584,8.240318452136872,2.510519578201453,1.2632000689743454,1.1714766932245357,1.4254102495811214,1.2276650746352196,1.2742435761889825,0.9426228769688627,0.6989744930231012,0.5796667635357037,0.4627072028760532,0.4127979183670718,0.3215019776115173,1.000688076019287,0.029097823426127434,0.994485080242157,0.021304935216903687,0.995236873626709,0.01806543581187725,0.9986372590065002,0.028842395171523094,0.9956381320953369,0.026731204241514206,0.998944878578186,0.024983445182442665,1.0001733303070068,0.025115225464105606,0.9990965127944946,0.029030388221144676,0.999752938747406,0.02368692308664322,1.007538080215454,0.04433625563979149,1.0063270330429077,0.044848911464214325,1.0274977684020996,0.07694565504789352,1.0260080099105835,0.08299141377210617,1.0233750343322754,0.07973991334438324,1.0183980464935303,0.08119580894708633,1.0279196500778198,0.09494338184595108,1.024230718612671,0.09812872111797333,1.035171389579773,0.11326006054878235,1.031903624534607,0.11338040977716446,1.038581371307373,0.1320742964744568,1.0347297191619873,0.12944649159908295,1.040475606918335,0.14121706783771515,1.0393962860107422,0.13667930662631989,1.0259244441986084,0.10772312432527542
1590,2,7.127179205417633e-06,2.8789448738098145,11.118013570470092,3.4899451518952715,1.735623450447896,1.7340544755782126,2.011352003126616,1.7670972068203445,1.7119601982815897,1.2079566742125418,0.9926661743467163,0.830777682937332,0.5948229800884934,0.5123225461102687,0.45713539162412,1.0000905990600586,0.02773638814687729,0.9950224757194519,0.02018357813358307,0.9953128099441528,0.017946990206837654,0.9980848431587219,0.027099745348095894,0.9948838353157043,0.024436132982373238,0.9981769323348999,0.02160327322781086,0.9991030097007751,0.022856444120407104,0.997649610042572,0.025730447843670845,0.9984972476959229,0.020213942974805832,1.005932331085205,0.040659695863723755,1.004729986190796,0.039803046733140945,1.0263723134994507,0.07154737412929535,1.0245615243911743,0.07600154727697372,1.0217734575271606,0.07217635214328766,1.0165313482284546,0.07303217053413391,1.026174545288086,0.08673810958862305,1.0224486589431763,0.08935801684856415,1.033623218536377,0.1049751564860344,1.0304781198501587,0.1050495132803917,1.037776231765747,0.1252857893705368,1.0343055725097656,0.12358521670103073,1.0401004552841187,0.13597364723682404,1.039422869682312,0.13345031440258026,1.023908257484436,0.10460048168897629
1580,2,7.127179205417633e-06,3.7440059185028076,12.059482814494991,3.4795778846571204,1.994617568325935,1.763872579976968,2.0866043187945396,1.746206933726939,1.689672519907016,1.2892194712401608,1.0028511490481915,0.911391118974144,0.701023083010171,0.5720212875411096,0.4497272626968654,1.0008931159973145,0.026599137112498283,0.9952594637870789,0.019219055771827698,0.9955750703811646,0.016635244712233543,0.9983918070793152,0.0262449998408556,0.9952771663665771,0.02344416454434395,0.9986514449119568,0.020922312512993813,0.9998162984848022,0.021514886990189552,0.9984893798828125,0.026117971166968346,0.9992004632949829,0.02079218067228794,1.0068747997283936,0.04258573055267334,1.0056157112121582,0.04272404685616493,1.0270195007324219,0.07513248920440674,1.0253055095672607,0.08049298077821732,1.0226860046386719,0.07708291709423065,1.01762056350708,0.0781964361667633,1.0270267724990845,0.09141000360250473,1.023419976234436,0.09436425566673279,1.0346368551254272,0.10988473147153854,1.0314005613327026,0.10998843610286713,1.0382797718048096,0.12908129394054413,1.0345674753189087,0.1267675906419754,1.0402722358703613,0.13873690366744995,1.0395344495773315,0.13548099994659424,1.0250318050384521,0.10628831386566162
1600,2,7.127179205417633e-06,4.416952133178711,9.959623229675653,2.8733748451402477,1.6309803741873277,1.59581962391898,1.9059252144245153,1.5892595058194678,1.6447491204496318,1.2005156737632905,0.9859924602022981,0.8648571340790376,0.6178972558249038,0.49081250730805476,0.42288320062525103,1.0003187656402588,0.0280284583568573,0.9951211810112,0.01921316795051098,0.9954950213432312,0.017200767993927002,0.9985891580581665,0.02535352297127247,0.9953160881996155,0.02244364470243454,0.9986653327941895,0.019505387172102928,0.9994519352912903,0.022279899567365646,0.9981594681739807,0.026039551943540573,0.9987919330596924,0.020056787878274918,1.0057852268218994,0.040762387216091156,1.0045892000198364,0.03912238031625748,1.0264966487884521,0.07147793471813202,1.024385690689087,0.07568205893039703,1.0216995477676392,0.07213496416807175,1.0162009000778198,0.07291385531425476,1.0262497663497925,0.08744961023330688,1.022541880607605,0.0903688594698906,1.0337334871292114,0.10612287372350693,1.0304722785949707,0.10612792521715164,1.0379167795181274,0.12618285417556763,1.0343241691589355,0.12433598935604095,1.0400385856628418,0.1364535093307495,1.0394316911697388,0.1339673548936844,1.0240848064422607,0.10610220581293106
1590,2,7.127179205417633e-06,2.871847152709961,11.147734857906551,3.493276025552754,1.7296601698682585,1.7271910724491653,1.9977891974272493,1.7541706820487906,1.6925118244339128,1.1969121102476437,0.9808375303832252,0.8220994722467938,0.5880809575307281,0.5065417332823596,0.45280731331573754,1.000179648399353,0.028122950345277786,0.9949033856391907,0.020566897466778755,0.9951637983322144,0.01825406774878502,0.9981710314750671,0.02706509828567505,0.994918704032898,0.024434419348835945,0.9983202815055847,0.021660106256604195,0.9992318749427795,0.02286197617650032,0.9977582693099976,0.025855926796793938,0.9986857771873474,0.020388849079608917,1.0061054229736328,0.04072229936718941,1.004916787147522,0.04016203060746193,1.0264472961425781,0.07168995589017868,1.0246249437332153,0.07614938914775848,1.0218154191970825,0.07226303219795227,1.0166070461273193,0.07309715449810028,1.026208758354187,0.08679065853357315,1.0225549936294556,0.08953583985567093,1.0336642265319824,0.10506252199411392,1.0305399894714355,0.1052924320101738,1.0379054546356201,0.1255822479724884,1.0344265699386597,0.12390818446874619,1.040189504623413,0.13620877265930176,1.0395663976669312,0.13372348248958588,1.0239418745040894,0.10460655391216278
